(written by ASE)

256 atoms
1 atom types

0.0      17.979476439790577  xlo xhi
0.0      17.979476439790577  ylo yhi
0.0      17.979476439790577  zlo zhi

Atoms # atomic

   170   1       11.23717277486911       11.23717277486911      8.9897382198952887
   171   1       11.23717277486911      8.9897382198952887       11.23717277486911
   172   1      8.9897382198952887       11.23717277486911       11.23717277486911
   173   1      13.484607329842934      8.9897382198952887      8.9897382198952887
   174   1      15.732041884816756       11.23717277486911      8.9897382198952887
   175   1      15.732041884816756      8.9897382198952887       11.23717277486911
   176   1      13.484607329842934       11.23717277486911       11.23717277486911
   177   1                       0      13.484607329842934      8.9897382198952887
   178   1      2.2474345549738222      15.732041884816756      8.9897382198952887
   179   1      2.2474345549738222      13.484607329842934       11.23717277486911
   180   1                       0      15.732041884816756       11.23717277486911
   181   1      4.4948691099476443      13.484607329842934      8.9897382198952887
   182   1      6.7423036649214669      15.732041884816756      8.9897382198952887
   183   1      6.7423036649214669      13.484607329842934       11.23717277486911
   184   1      4.4948691099476443      15.732041884816756       11.23717277486911
   185   1      8.9897382198952887      13.484607329842934      8.9897382198952887
   186   1       11.23717277486911      15.732041884816756      8.9897382198952887
   187   1       11.23717277486911      13.484607329842934       11.23717277486911
   188   1      8.9897382198952887      15.732041884816756       11.23717277486911
   189   1      13.484607329842934      13.484607329842934      8.9897382198952887
   190   1      15.732041884816756      15.732041884816756      8.9897382198952887
   191   1      15.732041884816756      13.484607329842934       11.23717277486911
   192   1      13.484607329842934      15.732041884816756       11.23717277486911
   193   1                       0                       0      13.484607329842934
   194   1      2.2474345549738222      2.2474345549738222      13.484607329842934
   195   1      2.2474345549738222                       0      15.732041884816756
   196   1                       0      2.2474345549738222      15.732041884816756
   197   1      4.4948691099476443                       0      13.484607329842934
   198   1      6.7423036649214669      2.2474345549738222      13.484607329842934
   199   1      6.7423036649214669                       0      15.732041884816756
   200   1      4.4948691099476443      2.2474345549738222      15.732041884816756
   201   1      8.9897382198952887                       0      13.484607329842934
   202   1       11.23717277486911      2.2474345549738222      13.484607329842934
   203   1       11.23717277486911                       0      15.732041884816756
   204   1      8.9897382198952887      2.2474345549738222      15.732041884816756
   205   1      13.484607329842934                       0      13.484607329842934
   206   1      15.732041884816756      2.2474345549738222      13.484607329842934
   207   1      15.732041884816756                       0      15.732041884816756
   208   1      13.484607329842934      2.2474345549738222      15.732041884816756
   209   1                       0      4.4948691099476443      13.484607329842934
   210   1      2.2474345549738222      6.7423036649214669      13.484607329842934
   211   1      2.2474345549738222      4.4948691099476443      15.732041884816756
   212   1                       0      6.7423036649214669      15.732041884816756
   213   1      4.4948691099476443      4.4948691099476443      13.484607329842934
   214   1      6.7423036649214669      6.7423036649214669      13.484607329842934
   215   1      6.7423036649214669      4.4948691099476443      15.732041884816756
   216   1      4.4948691099476443      6.7423036649214669      15.732041884816756
   217   1      8.9897382198952887      4.4948691099476443      13.484607329842934
   218   1       11.23717277486911      6.7423036649214669      13.484607329842934
   219   1       11.23717277486911      4.4948691099476443      15.732041884816756
   220   1      8.9897382198952887      6.7423036649214669      15.732041884816756
